x,y,z,label,radius,curvature,torsion
81.8777,74.693,9.63376,4,2.85612,0.0651477,0.0109833
81.7571,75.0212,10.2737,4,3.02813,0.0705349,0.012247
81.638,75.3128,10.9137,4,2.8245,0.0771749,0.0143779
81.5213,75.5661,11.5519,4,2.9349,0.085687,0.0170715
81.4078,75.7792,12.1858,4,2.89769,0.0967582,0.01991
81.2989,75.9497,12.8127,4,3.02314,0.111033,0.0228361
81.2296,76.0386,13.2249,4,2.98279,0.122747,0.0248635
81.1317,76.1324,13.8318,4,2.88066,0.144413,0.0278884
81.0429,76.1765,14.4206,4,3.06044,0.171703,0.0306842
80.9656,76.168,14.9862,4,2.89039,0.204908,0.0338783
80.9021,76.1044,15.5229,4,2.79242,0.243464,0.0380495
80.8552,75.984,16.0249,4,2.58013,0.284943,0.0432951
80.8274,75.8057,16.4865,4,2.81022,0.3238,0.0501307
80.8208,75.6548,16.7694,4,2.66586,0.344093,0.0559245
80.8306,75.3814,17.1531,4,2.70185,0.359324,0.0664053
80.866,75.0539,17.4856,4,2.92185,0.351693,0.0775996
80.9287,74.6769,17.7652,4,2.75748,0.322316,0.0913128
81.0199,74.2562,17.9925,4,2.82379,0.27767,0.112232
81.14,73.7993,18.1701,4,2.65108,0.226352,0.14763
81.2888,73.3149,18.3029,4,2.63527,0.175847,0.214132
81.4033,72.9817,18.3701,4,2.70262,0.144973,0.294484
81.597,72.474,18.4453,4,2.53324,0.106111,0.522656
81.8145,71.9666,18.4987,4,2.6419,0.0847808,0.831897
82.0529,71.4709,18.5415,4,2.56459,0.0949116,0.73044
82.3082,70.9979,18.5856,4,2.77818,0.135476,0.430318
82.576,70.5583,18.6428,4,2.88507,0.197861,0.261232
82.8514,70.1621,18.7241,4,2.9371,0.279625,0.177459
83.0365,69.9267,18.7966,4,2.92603,0.344022,0.143624
83.3128,69.6222,18.9391,4,3.00637,0.44857,0.109282
83.5828,69.3818,19.1275,4,3.00506,0.542461,0.0890067
83.8416,69.21,19.3657,4,2.32104,0.590992,0.0750965
84.0849,69.1096,19.6557,4,3.08469,0.569942,0.0649896
84.3088,69.0808,19.9969,4,1.91382,0.492592,0.0599489
84.5102,69.1217,20.3873,4,2.62694,0.394933,0.0607828
84.6307,69.1859,20.6732,4,2.55363,0.332429,0.0651149
84.7892,69.333,21.1372,4,2.53857,0.251461,0.0777944
84.9198,69.5345,21.6386,4,2.42275,0.187981,0.0969559
85.0214,69.7813,22.1721,4,2.30375,0.140366,0.125725
85.0935,70.0633,22.7319,4,2.09576,0.106032,0.16592
85.1357,70.3705,23.3127,4,2.08039,0.0828426,0.21374
85.1471,70.5842,23.7091,4,2.01916,0.0728239,0.240236
85.1393,70.911,24.314,4,2.02171,0.0651504,0.246423
85.1015,71.2374,24.9279,4,2.03085,0.0646787,0.205005
85.0336,71.5556,25.5469,4,2.04238,0.0687461,0.147536
84.9358,71.8587,26.1679,4,2.03085,0.0749486,0.0960755
84.8081,72.1413,26.7882,4,2.12942,0.0816287,0.0547409
84.6506,72.3992,27.4052,4,2.07854,0.0877959,0.0233415
84.5291,72.556,27.8134,4,2.1277,0.0913893,0.00613124
84.3221,72.7669,28.4196,4,2.25323,0.0958592,-0.0165675
84.0857,72.9479,29.0162,4,2.23821,0.0992415,-0.0368338
83.8201,73.0988,29.6009,4,2.27681,0.101772,-0.0540953
83.5256,73.2201,30.1711,4,2.29706,0.103887,-0.0680324
83.2026,73.3128,30.7239,4,2.23961,0.106179,-0.0776549
82.8517,73.3784,31.2562,4,2.25323,0.109221,-0.0824454
82.6026,73.4077,31.5979,4,2.27764,0.111855,-0.0827859
82.2068,73.4314,32.0881,4,2.3297,0.11692,-0.0789658
81.7853,73.432,32.5479,4,2.26765,0.123442,-0.0702673
81.3392,73.4111,32.9732,4,2.11783,0.131223,-0.0575781
80.87,73.3699,33.3598,4,2.03085,0.139755,-0.0422069
80.3795,73.3096,33.704,4,2.16917,0.148369,-0.0251991
79.8699,73.231,34.002,4,2.24523,0.156426,-0.0100627
79.5207,73.1687,34.1735,4,2.27001,0.161257,-0.00134193
78.9853,73.0608,34.3879,4,2.16104,0.167392,0.0100425
