x,y,z,label,radius,curvature,torsion
70.3838,101.654,11.9433,4,1.61553,0.0995594,-0.00633381
70.6347,101.218,12.3342,4,1.51883,0.100775,-0.00752569
70.9095,100.785,12.693,4,1.39044,0.10085,-0.00920891
71.2071,100.357,13.0207,4,1.36284,0.0996088,-0.0115155
71.5265,99.9322,13.3184,4,1.414,0.0969497,-0.0142737
71.8666,99.511,13.5873,4,1.31239,0.092864,-0.0175626
72.2261,99.0928,13.8286,4,1.40386,0.0874068,-0.0216932
72.6033,98.6772,14.0441,4,1.55571,0.0807085,-0.0259719
72.9968,98.2639,14.2353,4,1.63645,0.0730395,-0.0292517
73.4046,97.8523,14.4044,4,1.61943,0.0646856,-0.0311558
73.8251,97.442,14.5535,4,1.5595,0.0558949,-0.0307201
74.2562,97.0327,14.685,4,1.61788,0.0469039,-0.0252611
74.6961,96.6239,14.8014,4,1.74991,0.0379186,-0.00931926
74.9934,96.3517,14.872,4,1.75417,0.0320117,0.0134351
75.4443,95.9436,14.9694,4,1.63876,0.0233775,0.0908364
75.8996,95.5361,15.0591,4,1.54032,0.0151973,0.332506
76.3582,95.1295,15.144,4,1.61205,0.00852931,1.27645
76.8189,94.7246,15.2272,4,1.63196,0.00856652,1.29666
77.2811,94.3225,15.3116,4,1.42341,0.0156118,0.341883
77.7441,93.9247,15.4,4,1.413,0.0246475,0.0964958
78.2076,93.5328,15.4957,4,1.42361,0.0346879,0.0187718
78.6714,93.1493,15.6014,4,1.50511,0.0455822,-0.00421606
79.1354,92.7765,15.7201,4,1.80167,0.0571847,-0.00578848
79.5993,92.4172,15.8548,4,1.84861,0.0693298,0.00188217
80.0628,92.0743,16.0083,4,1.88842,0.0818021,0.012741
80.5253,91.7506,16.1833,4,1.94797,0.0943018,0.0244626
80.9857,91.4486,16.3825,4,1.89086,0.106462,0.037423
81.2908,91.2606,16.5299,4,1.95196,0.11418,0.0466937
81.7442,91.0,16.7748,4,1.94576,0.124874,0.0589235
82.1907,90.7668,17.0499,4,1.97104,0.134156,0.0697519
82.6274,90.5621,17.357,4,1.98428,0.141648,0.0800526
83.0513,90.3867,17.6974,4,2.08191,0.147052,0.0886729
83.4588,90.2408,18.0721,4,2.09203,0.150177,0.094654
83.8463,90.1238,18.4813,4,2.03085,0.150912,0.0988953
84.2101,90.0349,18.925,4,2.04189,0.14926,0.102078
84.5464,89.9725,19.4022,4,2.06797,0.145505,0.104104
84.8518,89.9343,19.9116,4,2.12836,0.140063,0.105278
85.1234,89.918,20.4512,4,2.09459,0.133312,0.106212
85.3585,89.9204,21.0184,4,2.06412,0.125648,0.108852
85.5553,89.9383,21.61,4,2.00854,0.117544,0.11389
85.7124,89.9682,22.2227,4,2.03085,0.109428,0.121702
85.7949,89.9928,22.6408,4,2.02389,0.104206,0.128862
85.885,90.034,23.2796,4,2.03085,0.0969878,0.143049
85.9355,90.0765,23.9281,4,2.11585,0.0909522,0.161014
85.9475,90.1161,24.5817,4,2.12382,0.0866584,0.181177
85.9231,90.1485,25.2354,4,2.13696,0.0847472,0.199266
85.8648,90.1694,25.8842,4,2.20966,0.0858893,0.210517
85.7756,90.1743,26.5229,4,2.24247,0.0906876,0.212058
85.6593,90.1589,27.1463,4,2.19615,0.0996166,0.203827
85.5201,90.1192,27.7493,4,2.26998,0.112985,0.189411
85.3626,90.0512,28.3266,4,2.26998,0.131002,0.173932
85.192,89.9514,28.8736,4,2.40171,0.153835,0.160315
85.0136,89.8167,29.3855,4,2.28669,0.181414,0.148926
84.833,89.6448,29.8583,4,2.30132,0.213032,0.140553
84.7143,89.5085,30.1498,4,2.29152,0.23552,0.136747
84.5428,89.271,30.5494,4,2.37068,0.269213,0.133856
84.3842,88.9935,30.9016,4,2.35721,0.299517,0.133192
84.2436,88.6766,31.2049,4,2.43227,0.321766,0.133107
84.126,88.3218,31.4584,4,2.2929,0.331476,0.132898
84.0357,87.9311,31.6624,4,2.26351,0.326272,0.133621
83.9766,87.5074,31.8178,4,2.43362,0.30717,0.135946
83.9519,87.0539,31.9268,4,2.30064,0.278042,0.141161
83.9642,86.5745,31.9923,4,2.54202,0.243928,0.149655
84.0155,86.0735,32.0185,4,2.52725,0.209321,0.162981
84.1069,85.5558,32.0102,4,2.56075,0.177186,0.183728
84.2388,85.0262,31.9735,4,2.52351,0.149235,0.214018
84.411,84.4901,31.9149,4,2.37675,0.126708,0.25288
84.6223,83.9528,31.8417,4,2.44506,0.110677,0.292797
84.7841,83.5968,31.7886,4,2.49249,0.104128,0.31106
85.0564,83.0701,31.7082,4,2.4802,0.101068,0.309036
85.3618,82.5573,31.634,4,2.48679,0.106002,0.271269
85.6969,82.0644,31.5737,4,2.46254,0.117973,0.217781
86.0577,81.5969,31.5346,4,2.44109,0.135795,0.168194
86.4395,81.1606,31.5231,4,2.52427,0.158657,0.128925
86.8371,80.7609,31.5449,4,2.49709,0.185939,0.0987282
87.2451,80.4029,31.6046,4,2.44109,0.216872,0.0755161
87.6575,80.0916,31.7054,4,2.45255,0.250302,0.058826
88.0683,79.8312,31.8495,4,2.65336,0.284308,0.0463306
88.4712,79.6253,32.0375,4,2.41621,0.315917,0.0365259
88.8599,79.4772,32.2689,4,2.1097,0.341521,0.0293144
89.228,79.3889,32.5416,4,2.26283,0.35775,0.0244088
89.5693,79.3618,32.8525,4,2.22503,0.362409,0.0215856
89.779,79.3779,33.0791,4,2.24042,0.358954,0.0209754
90.0625,79.4529,33.4439,4,2.26111,0.345282,0.0222647
90.3039,79.5874,33.8339,4,2.18043,0.324063,0.0261835
90.4985,79.7787,34.2427,4,2.09755,0.298473,0.0327415
90.6422,80.0229,34.6638,4,2.03007,0.271575,0.0405667
90.7318,80.3147,35.0908,4,1.98756,0.24594,0.0494344
90.7649,80.648,35.5172,4,1.89021,0.222952,0.0597284
