x,y,z,label,radius,curvature,torsion
122.399,91.2829,7.46994,6,2.34856,0.0671739,-0.0521882
121.854,90.8749,7.42261,6,2.31825,0.0629214,-0.0550497
121.296,90.4651,7.40253,6,2.35175,0.0599964,-0.0574644
120.73,90.0547,7.41023,6,2.27066,0.0583786,-0.0590574
120.159,89.6446,7.44623,6,2.33271,0.0580639,-0.059621
119.586,89.2359,7.51108,6,2.24582,0.059045,-0.0591826
119.015,88.8298,7.60529,6,2.11149,0.0613376,-0.0579227
118.45,88.4275,7.72934,6,2.09257,0.0649773,-0.0559949
117.894,88.03,7.88362,6,2.03709,0.0699787,-0.0537395
117.352,87.6387,8.06847,6,2.18769,0.0763479,-0.0516423
117.0,87.3818,8.20876,6,2.13351,0.0813596,-0.0505308
116.491,87.0033,8.44483,6,2.16337,0.0899928,-0.0497439
116.006,86.6341,8.71152,6,2.17607,0.0998492,-0.0503263
115.55,86.2752,9.00842,6,2.17419,0.110746,-0.0525352
115.128,85.9275,9.33478,6,2.1207,0.122419,-0.0558956
114.743,85.5915,9.68949,6,2.13947,0.134447,-0.0600437
114.4,85.2676,10.071,6,1.96729,0.14618,-0.0654208
114.101,84.956,10.4775,6,1.84664,0.156726,-0.072311
113.85,84.6561,10.9066,6,1.82226,0.165084,-0.0804771
113.648,84.3673,11.3557,6,1.90474,0.170241,-0.0904389
113.542,84.1803,11.6649,6,1.93206,0.171458,-0.0984984
113.426,83.9069,12.1407,6,1.88422,0.169607,-0.112592
113.361,83.6402,12.6282,6,1.9516,0.163679,-0.128644
113.346,83.3777,13.124,6,1.89919,0.154511,-0.146869
113.38,83.1167,13.6244,6,1.96695,0.143199,-0.167462
113.46,82.8542,14.1259,6,2.01367,0.130818,-0.190655
113.583,82.587,14.6251,6,2.07957,0.11831,-0.217229
113.746,82.3118,15.1187,6,2.06522,0.106474,-0.247627
113.942,82.0253,15.6037,6,2.23584,0.0960303,-0.278493
114.169,81.7243,16.0774,6,2.16606,0.0875956,-0.304727
114.418,81.4058,16.5374,6,2.16592,0.0815,-0.321
114.595,81.1826,16.8355,6,2.16606,0.0787491,-0.324618
114.871,80.8297,17.2687,6,2.20451,0.076428,-0.319354
115.154,80.4539,17.6842,6,2.32987,0.0758924,-0.305247
115.437,80.0542,18.0814,6,2.33409,0.0766145,-0.289161
115.715,79.6308,18.4605,6,2.40076,0.0782947,-0.275934
115.98,79.1847,18.8218,6,2.43408,0.0810516,-0.264361
116.228,78.7176,19.1665,6,2.46108,0.0851247,-0.252711
116.451,78.2325,19.4958,6,2.50205,0.0908175,-0.239713
116.645,77.7329,19.8116,6,2.50354,0.0984947,-0.224591
116.805,77.2233,20.1157,6,2.59285,0.108504,-0.2077
116.89,76.8805,20.3129,6,2.43358,0.116624,-0.195881
116.983,76.3657,20.6021,6,2.50533,0.131134,-0.177457
117.03,75.8557,20.885,6,2.49147,0.148455,-0.159388
117.03,75.357,21.1637,6,2.49697,0.168366,-0.142625
116.979,74.8764,21.4399,6,2.1756,0.190289,-0.127953
116.876,74.4206,21.7152,6,2.47077,0.213104,-0.115687
116.721,73.9964,21.9906,6,2.18888,0.235045,-0.105479
116.514,73.6104,22.2672,6,2.15862,0.253808,-0.0972499
116.257,73.2685,22.5453,6,2.14091,0.26722,-0.0912329
115.953,72.9764,22.8252,6,2.08445,0.273654,-0.0867965
115.725,72.8116,23.0128,6,2.23571,0.273636,-0.0845643
115.349,72.6126,23.2952,6,2.0407,0.267351,-0.0824885
114.938,72.4743,23.5787,6,2.08863,0.254927,-0.0819574
114.497,72.3991,23.8627,6,2.03843,0.238494,-0.0829041
114.031,72.3885,24.1465,6,2.15968,0.220224,-0.0852419
113.55,72.4432,24.4295,6,2.1498,0.201924,-0.0885877
113.059,72.5628,24.7113,6,2.18874,0.184837,-0.0931014
112.567,72.746,24.9913,6,2.13639,0.169668,-0.0989396
112.082,72.9905,25.2695,6,2.24303,0.156841,-0.104861
111.611,73.2931,25.5458,6,2.235,0.146647,-0.110005
111.161,73.6496,25.8205,6,2.2021,0.139133,-0.113882
110.878,73.9149,26.0029,6,2.27638,0.135546,-0.115614
110.481,74.3503,26.2759,6,2.26553,0.132123,-0.116868
110.123,74.8253,26.5488,6,2.18224,0.130791,-0.116653
109.811,75.3336,26.8226,6,2.13183,0.131211,-0.115407
109.549,75.8683,27.0981,6,1.96427,0.133088,-0.113483
109.341,76.4223,27.3762,6,2.12382,0.136232,-0.110928
109.189,76.988,27.658,6,1.89214,0.140438,-0.107844
109.096,77.5581,27.9443,6,1.94477,0.145486,-0.104293
109.062,78.1248,28.236,6,1.94129,0.151216,-0.10005
109.088,78.6808,28.5336,6,2.03769,0.157425,-0.0949081
109.138,79.0419,28.7355,6,1.89555,0.16169,-0.0909318
109.262,79.5642,29.044,6,2.05412,0.168008,-0.0842905
109.441,80.0573,29.3589,6,2.04746,0.173859,-0.0767307
109.674,80.515,29.6802,6,2.16461,0.178751,-0.0681208
109.958,80.9321,30.0072,6,2.19428,0.18218,-0.0584129
110.288,81.3036,30.3389,6,2.15153,0.183706,-0.0474698
110.661,81.6258,30.6741,6,2.08162,0.182942,-0.0350389
111.072,81.8956,31.0111,6,2.12329,0.179618,-0.0215975
111.517,82.1111,31.3479,6,2.0319,0.173922,-0.00930394
111.992,82.2714,31.6823,6,2.0445,0.166435,0.00206086
112.322,82.3476,31.9027,6,2.0941,0.160784,0.00926222
112.835,82.4161,32.2275,6,2.05937,0.151763,0.0198088
113.367,82.4309,32.5431,6,2.1073,0.142366,0.0304235
