x,y,z,label,radius,curvature,torsion
120.558,90.7305,1.97171,6,2.35418,0.129841,0.0221436
120.721,90.3671,2.57192,6,2.28471,0.142529,0.0269297
120.821,90.0143,3.14326,6,2.35263,0.155431,0.0329156
120.862,89.6714,3.68463,6,2.33425,0.167977,0.0402224
120.845,89.3372,4.19489,6,2.33913,0.179433,0.0486126
120.773,89.0107,4.6729,6,2.27675,0.188958,0.0580656
120.651,88.691,5.11752,6,2.25764,0.195731,0.0684861
120.48,88.3768,5.52767,6,2.23383,0.199104,0.0787025
120.263,88.0669,5.90231,6,2.2905,0.198687,0.0880604
120.006,87.7603,6.24063,6,2.2761,0.194398,0.0964219
119.71,87.4555,6.54204,6,2.42156,0.186509,0.103291
119.38,87.1513,6.80631,6,2.39351,0.17571,0.107935
119.02,86.8464,7.03361,6,2.46942,0.162802,0.110285
118.633,86.5393,7.22455,6,2.4856,0.148513,0.110467
118.223,86.2289,7.38026,6,2.49823,0.133474,0.108525
117.794,85.9138,7.50237,6,2.42078,0.118185,0.104433
117.348,85.593,7.59302,6,2.51732,0.102964,0.0982068
116.889,85.2656,7.65485,6,2.54283,0.0880382,0.091522
116.419,84.9311,7.69098,6,2.46214,0.0736189,0.0842211
115.94,84.5892,7.70488,6,2.4233,0.0598285,0.074701
115.453,84.2399,7.70033,6,2.37859,0.0466979,0.0633484
114.961,83.8839,7.68125,6,2.31986,0.0341974,0.0511787
114.465,83.5221,7.65173,6,2.40721,0.0223475,0.0333468
113.965,83.1558,7.61584,6,2.46413,0.011607,-0.0124484
113.463,82.7868,7.57768,6,2.4829,0.00720019,-0.0385891
112.958,82.4172,7.54124,6,2.41465,0.0155683,0.0409389
112.452,82.0495,7.51042,6,2.38182,0.0267084,0.042291
111.944,81.6862,7.48898,6,2.40762,0.0385677,0.034902
111.436,81.3304,7.48051,6,2.37979,0.0510167,0.0260903
110.929,80.985,7.48843,6,2.34151,0.064105,0.0169698
110.423,80.6531,7.51599,6,2.43381,0.0778621,0.00827022
109.919,80.3377,7.56625,6,2.26199,0.092159,4.98184e-05
