x,y,z,label,radius,curvature,torsion
70.8879,96.4655,5.5279,4,2.57266,0.0967601,-0.00379319
70.6923,96.5448,6.18148,4,2.56736,0.104252,-0.00438422
70.5306,96.5942,6.82106,4,2.51538,0.111964,-0.00517202
70.4026,96.6138,7.44617,4,2.54056,0.119733,-0.00617487
70.308,96.6036,8.05626,4,2.49431,0.127332,-0.00738639
70.2464,96.5639,8.65075,4,2.50868,0.134481,-0.00882462
70.2176,96.4947,9.22896,4,2.4472,0.140883,-0.0104785
70.221,96.3962,9.79012,4,2.58805,0.146247,-0.0119893
70.256,96.2687,10.3334,4,2.54529,0.150304,-0.013201
70.3221,96.1126,10.8577,4,2.54306,0.152845,-0.0140732
70.4185,95.9282,11.3622,4,2.41376,0.15374,-0.0143914
70.5442,95.7162,11.8457,4,2.50393,0.152948,-0.0139466
70.6984,95.4773,12.3072,4,2.52472,0.150518,-0.012734
70.8799,95.2123,12.7455,4,2.49249,0.146588,-0.0106797
71.0875,94.9223,13.1596,4,2.64072,0.141345,-0.00751702
71.3199,94.6085,13.5487,4,2.65124,0.134986,-0.00316353
71.5757,94.2725,13.9118,4,2.60321,0.127691,0.00247226
71.8535,93.9159,14.2484,4,2.63987,0.119683,0.00884397
72.1517,93.5407,14.5583,4,2.33794,0.111242,0.0160264
72.4687,93.1489,14.8414,4,2.28711,0.10259,0.0244709
72.803,92.7429,15.0981,4,2.29102,0.0938835,0.034621
73.1532,92.3249,15.3289,4,2.38477,0.0852507,0.0471387
73.5177,91.8976,15.5349,4,2.4202,0.0767897,0.0632953
73.8952,91.4633,15.7174,4,2.31052,0.0685771,0.0848068
74.2845,91.0246,15.878,4,2.355,0.0607107,0.113556
74.6843,90.5839,16.0188,4,2.26777,0.0533339,0.152876
75.0936,90.1438,16.142,4,2.20843,0.0466579,0.206633
75.5114,89.7066,16.2501,4,2.41388,0.0410109,0.275606
75.9368,89.2747,16.3458,4,2.36744,0.0368888,0.35079
76.5144,88.7107,16.4591,4,2.36435,0.0348124,0.41174
76.9544,88.2994,16.5372,4,2.34589,0.0363552,0.393873
77.3993,87.9002,16.613,4,2.24376,0.040474,0.334419
77.8482,87.5149,16.6895,4,2.52036,0.0466989,0.266408
78.3003,87.1453,16.7697,4,2.28097,0.0545199,0.209279
78.7545,86.793,16.8568,4,2.22723,0.0635628,0.166702
79.21,86.4594,16.9536,4,2.27054,0.0735822,0.135942
