x,y,z,label,radius,curvature,torsion
65.5902,95.1378,4.47967,4,1.8197,0.150936,-0.00251606
65.209,94.9971,5.00493,4,1.91851,0.164137,-0.00307419
64.894,94.8382,5.52773,4,1.90857,0.176409,-0.00380993
64.6435,94.6619,6.04669,4,1.89147,0.18684,-0.00481302
64.4558,94.4692,6.56035,4,1.85403,0.194554,-0.0063255
64.3292,94.2613,7.06713,4,1.8509,0.198897,-0.00846386
64.2617,94.0393,7.56532,4,1.80074,0.199596,-0.011322
64.251,93.8043,8.05307,4,1.85531,0.196867,-0.0149508
64.295,93.5576,8.52835,4,1.8178,0.191355,-0.0193939
64.391,93.3006,8.989,4,1.82297,0.183931,-0.0246928
64.5364,93.0345,9.43271,4,1.65045,0.175522,-0.0305604
64.7282,92.7606,9.85704,4,1.79479,0.166971,-0.03662
64.9635,92.4801,10.2595,4,1.8106,0.158929,-0.042752
65.2391,92.1944,10.6376,4,1.79003,0.151826,-0.0484926
65.5518,91.9044,10.9887,4,1.82672,0.145853,-0.0526363
65.8983,91.6113,11.3105,4,1.85658,0.140948,-0.055028
66.2752,91.3159,11.6008,4,1.89669,0.136834,-0.055762
66.6794,91.0188,11.8575,4,1.87967,0.133101,-0.0547673
67.1077,90.7208,12.0793,4,1.934,0.1293,-0.052236
67.5571,90.4221,12.265,4,2.04975,0.124976,-0.0484671
68.0249,90.123,12.4141,4,2.05495,0.119731,-0.0440026
68.5085,89.8238,12.5266,4,2.04352,0.11333,-0.0391955
69.0057,89.5244,12.6031,4,2.05792,0.105678,-0.0339429
69.5143,89.2248,12.645,4,2.06062,0.0967816,-0.0281053
70.0326,88.925,12.6539,4,2.06387,0.0867673,-0.0215672
70.559,88.625,12.6325,4,2.06937,0.0758237,-0.0134373
71.0922,88.3245,12.5837,4,2.08241,0.0641377,-0.00192288
71.6311,88.0237,12.5112,4,2.08356,0.051922,0.0157861
72.1749,87.7227,12.4189,4,2.10239,0.0394326,0.0494225
72.7229,87.4217,12.3116,4,2.08068,0.0269196,0.136032
73.2744,87.1209,12.1939,4,2.09982,0.0148666,0.496175
73.829,86.8209,12.071,4,2.0321,0.00708902,2.22703
74.3861,86.5224,11.9482,4,2.0871,0.0146724,0.496666
74.9452,86.2262,11.8305,4,2.01916,0.0268328,0.132807
75.5058,85.9335,11.7233,4,1.99474,0.0396124,0.0514465
76.067,85.6453,11.6316,4,2.03854,0.052579,0.0231662
76.6279,85.3632,11.5602,4,1.99789,0.065575,0.0109963
77.1875,85.0886,11.5136,4,1.97808,0.0784991,0.00573781
77.7445,84.823,11.4957,4,1.96501,0.0912714,0.00399703
78.2972,84.5681,11.5101,4,1.97536,0.103729,0.00435985
78.8439,84.3254,11.5599,4,2.00157,0.115603,0.00614628
79.3826,84.0963,11.6475,4,1.9585,0.126493,0.00907684
79.9112,83.882,11.775,4,1.92634,0.135904,0.0131726
80.4273,83.6838,11.9436,4,1.94576,0.143322,0.0183548
80.9287,83.5022,12.1541,4,1.93877,0.148388,0.0241182
81.4128,83.3379,12.4064,4,1.87801,0.150919,0.0306485
81.8774,83.1909,12.7,4,1.97172,0.150869,0.0382002
82.32,83.061,13.0337,4,1.96498,0.148323,0.0467648
82.7386,82.9474,13.4058,4,1.91026,0.143451,0.0568305
83.1312,82.8491,13.8141,4,1.92347,0.136489,0.0693597
83.4964,82.7644,14.2559,4,1.93543,0.127802,0.0845943
83.8331,82.6914,14.7281,4,1.93589,0.11809,0.102281
84.1408,82.6276,15.2272,4,1.97165,0.108085,0.122948
84.4193,82.5702,15.7497,4,2.0186,0.0984087,0.147137
84.6688,82.5163,16.2917,4,2.10118,0.0894729,0.176297
84.8903,82.4627,16.8495,4,2.08485,0.0815645,0.211042
85.0847,82.4061,17.4194,4,2.00854,0.0749547,0.250709
85.2538,82.3432,17.9978,4,1.99337,0.0700133,0.28959
85.3995,82.2706,18.581,4,1.98466,0.0672214,0.316814
85.5245,82.1851,19.1659,4,2.02425,0.0668778,0.32196
85.6313,82.0835,19.7494,4,2.02073,0.0689145,0.30455
85.7228,81.9628,20.3285,4,2.01693,0.0728728,0.273672
85.802,81.8203,20.9009,4,2.022,0.0780864,0.238733
85.8719,81.6537,21.4641,4,2.05153,0.0838194,0.206191
85.9355,81.4608,22.0164,4,2.16271,0.0893654,0.179039
85.996,81.2399,22.5561,4,2.13638,0.0940877,0.157577
86.0563,80.9899,23.0822,4,2.07377,0.0974308,0.141324
