x,y,z,label,radius,curvature,torsion
101.953,65.0721,17.4466,6,2.28471,0.196259,-0.00541254
101.884,64.1505,17.5707,6,2.32452,0.263818,-0.0089945
101.738,63.4029,17.6968,6,2.16225,0.360099,-0.015393
101.603,62.996,17.7825,6,2.48804,0.443482,-0.0222304
101.352,62.5149,17.9143,6,2.71196,0.591591,-0.038065
101.052,62.1795,18.0511,6,2.26252,0.726891,-0.0607478
100.829,62.0317,18.1456,6,2.52216,0.769942,-0.0771555
100.47,61.9157,18.2931,6,2.55658,0.727111,-0.0967927
100.088,61.9171,18.4485,6,2.43377,0.597076,-0.106957
99.6935,62.0252,18.6131,6,2.71371,0.456699,-0.111359
99.4286,62.1512,18.7284,6,2.2249,0.377718,-0.113675
99.0346,62.4133,18.9108,6,2.26113,0.286313,-0.118292
98.6524,62.7533,19.1056,6,2.27314,0.222484,-0.124501
98.4082,63.018,19.2429,6,2.32218,0.191647,-0.129269
98.0632,63.4641,19.461,6,2.27129,0.158434,-0.136366
97.7498,63.9597,19.6949,6,2.25637,0.136887,-0.141912
97.5612,64.3124,19.8601,6,2.36727,0.12743,-0.143763
97.3124,64.8673,20.1229,6,2.36706,0.11894,-0.14282
97.1082,65.4442,20.4047,6,2.24712,0.115766,-0.13758
96.9516,66.0334,20.7066,6,2.3062,0.116489,-0.128766
96.8748,66.4284,20.9195,6,2.27146,0.118507,-0.121999
96.802,67.0172,21.2568,6,2.23759,0.123009,-0.112094
96.7805,67.5941,21.6163,6,2.19008,0.128418,-0.103298
96.7944,67.9681,21.8683,6,2.1928,0.132202,-0.0975607
96.8568,68.5075,22.265,6,2.17065,0.137834,-0.0886482
96.9674,69.0149,22.6834,6,2.14014,0.143086,-0.0788399
97.1236,69.484,23.1226,6,2.04741,0.147633,-0.0682591
97.2516,69.7727,23.4262,6,2.15824,0.150155,-0.0608465
97.4769,70.1663,23.8963,6,2.06522,0.153043,-0.0487203
97.7391,70.5087,24.3819,6,2.12573,0.154751,-0.0349073
97.9326,70.707,24.7127,6,1.9585,0.155184,-0.0247056
98.2484,70.9574,25.217,6,1.86182,0.154671,-0.00766374
98.5917,71.1501,25.7275,6,1.88469,0.152673,0.0120611
98.8342,71.246,26.0691,6,1.82712,0.150506,0.0268286
99.2166,71.3414,26.5801,6,1.74796,0.146223,0.0480187
99.6188,71.3794,27.0849,6,1.54856,0.141265,0.0675838
100.039,71.3621,27.5782,6,1.68958,0.136323,0.0850925
100.328,71.3212,27.8981,6,1.56955,0.133343,0.0956917
100.774,71.2182,28.3605,6,1.54679,0.129549,0.110841
