x,y,z,label,radius,curvature,torsion
108.101,78.3177,1.38563,6,1.94547,0.107442,-0.00114333
107.547,78.0498,1.57099,6,2.09153,0.111353,-0.00131337
107.02,77.7879,1.79154,6,1.94326,0.114379,-0.00152842
106.521,77.532,2.04654,6,2.17679,0.116295,-0.00183752
106.048,77.2821,2.33516,6,2.03718,0.116938,-0.00281058
105.602,77.0383,2.65644,6,2.04681,0.116238,-0.00472499
105.183,76.8004,3.0093,6,2.04382,0.114209,-0.00771284
104.918,76.6452,3.26148,6,2.0735,0.112165,-0.0104243
104.542,76.4172,3.66411,6,2.02422,0.108228,-0.0158145
104.193,76.195,4.09461,6,2.0755,0.103487,-0.0229826
103.869,75.9782,4.5513,6,2.00979,0.0982301,-0.0321567
103.57,75.7665,5.03237,6,1.98305,0.0927231,-0.0434019
103.297,75.5593,5.53585,6,2.01367,0.0871997,-0.0569507
103.049,75.356,6.0597,6,2.03295,0.0818832,-0.0730648
102.898,75.2221,6.41915,6,2.08222,0.0785595,-0.0850989
102.692,75.0231,6.97195,6,2.04148,0.0740338,-0.104602
102.511,74.8252,7.53895,6,2.04679,0.0702163,-0.125471
102.356,74.6269,8.11756,6,2.09842,0.0673099,-0.146578
102.225,74.4266,8.70503,6,2.05336,0.0655302,-0.16522
102.121,74.2226,9.29844,6,2.10747,0.06507,-0.179068
102.042,74.0127,9.89471,6,2.16761,0.0660937,-0.186532
101.988,73.795,10.4905,6,2.16761,0.068713,-0.186272
101.967,73.6443,10.8858,6,2.19245,0.0713541,-0.182024
101.956,73.4082,11.4732,6,2.1919,0.0765923,-0.171719
101.97,73.1578,12.0506,6,2.24781,0.0832131,-0.1593
102.009,72.8906,12.6143,6,2.1253,0.0909629,-0.146367
102.071,72.604,13.1606,6,2.28945,0.0994737,-0.134603
102.156,72.2956,13.6858,6,2.27191,0.10829,-0.125071
102.262,71.963,14.1862,6,2.4577,0.116818,-0.11708
102.344,71.7269,14.5043,6,2.25891,0.121903,-0.112571
102.482,71.3497,14.956,6,2.46515,0.127882,-0.108071
102.635,70.9438,15.3748,6,2.35828,0.131042,-0.107306
102.802,70.5083,15.7585,6,2.37029,0.130882,-0.110236
102.977,70.0432,16.1058,6,2.37883,0.12757,-0.116823
103.159,69.5493,16.4163,6,2.33278,0.121578,-0.127875
103.342,69.0281,16.6901,6,2.3565,0.113576,-0.144894
103.522,68.4821,16.9283,6,2.40748,0.104363,-0.170485
103.639,68.1058,17.0683,6,2.48386,0.0980159,-0.194145
103.805,67.526,17.2517,6,2.50779,0.0890893,-0.2417
103.956,66.9319,17.4063,6,2.76094,0.0825313,-0.294592
104.086,66.3294,17.5361,6,2.51198,0.080781,-0.328901
104.193,65.7249,17.6456,6,2.41723,0.0861062,-0.319973
104.271,65.1257,17.7398,6,2.42972,0.099862,-0.274774
104.316,64.5395,17.8238,6,2.31787,0.122642,-0.221415
104.327,64.1598,17.8769,6,2.3944,0.143151,-0.190601
104.311,63.6132,17.9558,6,2.30688,0.182831,-0.155096
104.256,63.1015,18.0384,6,2.27735,0.234921,-0.131505
104.161,62.6325,18.1293,6,2.25781,0.301418,-0.116804
104.024,62.2143,18.2327,6,2.8307,0.382631,-0.108055
103.846,61.8539,18.3521,6,3.0373,0.473407,-0.102651
103.63,61.5578,18.4902,6,3.05303,0.558116,-0.0978504
103.378,61.3316,18.649,6,2.76238,0.610601,-0.0912185
103.192,61.2217,18.7669,6,2.82822,0.615914,-0.0853915
102.889,61.1206,18.9618,6,2.69056,0.577878,-0.0763433
102.564,61.0972,19.1778,6,2.57886,0.503319,-0.0682579
102.222,61.1519,19.4135,6,2.56281,0.418116,-0.0625672
101.872,61.2831,19.6669,6,2.31597,0.339453,-0.0601073
101.519,61.4877,19.9354,6,2.34532,0.27445,-0.060898
101.172,61.7612,20.2163,6,2.23143,0.223805,-0.0648494
100.948,61.9791,20.4091,6,2.27595,0.197127,-0.0692028
100.626,62.3546,20.7045,6,2.15606,0.165987,-0.0778118
100.33,62.782,21.0051,6,2.01203,0.143633,-0.0884258
100.063,63.2537,21.3088,6,2.02474,0.128338,-0.100218
99.8319,63.7617,21.614,6,1.78088,0.118664,-0.111335
99.6408,64.2977,21.9194,6,1.78896,0.113452,-0.119851
99.4931,64.8538,22.2244,6,1.78478,0.111775,-0.125278
99.3914,65.4218,22.5288,6,1.777,0.112829,-0.127847
99.35,65.8032,22.7316,6,1.91353,0.114724,-0.128047
99.3283,66.3738,23.0358,6,1.89545,0.118987,-0.126451
99.3553,66.9364,23.3408,6,1.71892,0.124591,-0.122987
99.4304,67.4841,23.6474,6,1.81904,0.131173,-0.118058
99.5526,68.0106,23.9568,6,1.78416,0.138444,-0.11163
99.7199,68.5101,24.2696,6,1.74815,0.14609,-0.103371
99.9302,68.9772,24.5867,6,1.83194,0.153729,-0.0929661
100.093,69.2683,24.8008,6,1.85286,0.158587,-0.084725
100.369,69.6715,25.1259,6,1.89404,0.165093,-0.070102
100.68,70.0314,25.4558,6,1.857,0.170066,-0.0523334
101.023,70.3453,25.79,6,1.70041,0.172848,-0.0332203
101.395,70.6111,26.1274,6,1.55841,0.172985,-0.0145241
101.793,70.8279,26.4668,6,1.73726,0.170264,0.00437847
102.214,70.9954,26.8063,6,1.65057,0.164722,0.0235035
