x,y,z,label,radius,curvature,torsion
85.2905,86.1222,8.66324,4,1.62675,0.0412521,0.0643375
85.4058,86.0183,9.25615,4,1.66226,0.0357328,0.0862401
85.5148,85.9228,9.85751,4,1.68958,0.030227,0.126995
85.6178,85.8342,10.4661,4,1.76169,0.0246695,0.20787
85.715,85.7505,11.0805,4,1.80012,0.019295,0.374535
85.8065,85.6697,11.6991,4,1.73913,0.0151023,0.674546
85.8925,85.5893,12.3203,4,1.78319,0.0143891,0.818075
85.9733,85.5066,12.9421,4,1.81951,0.0187553,0.523247
86.0242,85.4488,13.3559,4,1.94564,0.023816,0.338137
86.0964,85.3557,13.9738,4,1.94825,0.0334405,0.177336
86.1633,85.2518,14.5861,4,1.98816,0.044907,0.0968614
86.2247,85.1335,15.1903,4,2.00854,0.0578594,0.054808
86.2803,84.9971,15.7838,4,1.90641,0.071862,0.0316566
86.3294,84.8388,16.3638,4,1.90641,0.0864074,0.018012
86.3715,84.6548,16.9279,4,1.90641,0.100828,0.0105727
86.4059,84.4417,17.4737,4,2.04095,0.114275,0.00780999
86.4243,84.2821,17.8265,4,2.00238,0.122186,0.00779719
86.4447,84.0141,18.3375,4,2.02155,0.131606,0.0100814
86.4561,83.7103,18.8256,4,2.05576,0.136892,0.0161548
86.4585,83.369,19.2899,4,2.27735,0.136704,0.026887
86.4525,82.99,19.7302,4,2.13461,0.130288,0.0443292
86.4391,82.5742,20.1469,4,2.26638,0.117896,0.0697031
86.4203,82.1238,20.5413,4,2.23869,0.101313,0.106796
86.3987,81.6425,20.9157,4,2.32682,0.0825605,0.170177
86.3842,81.307,21.1554,4,2.22265,0.069789,0.242483
86.3651,80.7858,21.5026,4,2.24739,0.0518827,0.443362
86.3526,80.2491,21.8381,4,2.14116,0.0391539,0.78522
86.3509,79.7042,22.1654,4,2.20171,0.0387589,0.818361
86.3641,79.1592,22.4883,4,2.1969,0.0524172,0.466223
86.3966,78.6223,22.8104,4,2.25455,0.0742042,0.248495
86.4522,78.1022,23.1349,4,2.22776,0.100619,0.14832
86.5343,77.6077,23.4647,4,2.11038,0.130481,0.0996377
86.6458,77.1471,23.8021,4,2.10925,0.162976,0.0750471
86.7374,76.8629,24.032,4,2.0958,0.185454,0.0659685
86.9018,76.4765,24.3852,4,2.29019,0.21872,0.0592723
87.0984,76.1438,24.7483,4,2.06929,0.248689,0.059141
87.326,75.8707,25.121,4,2.06946,0.272354,0.064485
87.582,75.6615,25.5016,4,2.09679,0.287107,0.074653
87.8622,75.5197,25.8884,4,2.27735,0.291661,0.0889423
88.1614,75.4472,26.2787,4,2.06674,0.286777,0.105322
88.4731,75.4448,26.6701,4,1.93753,0.274698,0.124077
88.6842,75.4818,26.9302,4,1.59637,0.264019,0.13838
88.9998,75.5937,27.3173,4,1.57072,0.246168,0.16017
89.3067,75.7703,27.6989,4,1.76856,0.228498,0.179482
89.5966,76.0072,28.0734,4,1.85923,0.21257,0.195849
89.8614,76.2985,28.44,4,1.88763,0.198726,0.210197
90.0939,76.6377,28.7985,4,1.85538,0.187008,0.223885
90.2878,77.0173,29.1496,4,1.86387,0.177577,0.235355
90.4381,77.4294,29.4948,4,1.7556,0.170431,0.242901
90.512,77.7179,29.7225,4,1.78979,0.166842,0.244561
90.5813,78.1654,30.0623,4,1.74602,0.16291,0.241379
90.5989,78.6228,30.4022,4,1.73382,0.160071,0.232422
90.5644,79.0821,30.745,4,1.62129,0.157391,0.219738
90.4783,79.5358,31.0936,4,1.5739,0.154236,0.203389
90.3425,79.9768,31.4506,4,1.5793,0.15019,0.182839
90.1598,80.3994,31.8182,4,1.61553,0.144777,0.158261
89.9338,80.7985,32.1982,4,1.54428,0.137633,0.13208
89.6686,81.1708,32.5916,4,1.59099,0.128671,0.103427
89.4723,81.4028,32.8613,4,1.55041,0.121699,0.081579
89.1519,81.7257,33.2767,4,1.56688,0.109836,0.0438272
88.8043,82.0186,33.7037,4,1.57181,0.0967675,0.00234565
88.4338,82.2826,34.1399,4,1.71867,0.0833277,-0.0507145
88.044,82.5199,34.5819,4,1.67454,0.070523,-0.127146
87.6385,82.7335,35.026,4,1.66658,0.0596479,-0.234992
87.2198,82.9267,35.4674,4,1.58048,0.0525061,-0.356727
86.7901,83.1032,35.9013,4,1.5667,0.0512156,-0.413678
86.4983,83.2134,36.1838,4,1.64125,0.0541401,-0.38384
86.0533,83.3702,36.5935,4,1.74481,0.0633866,-0.282246
85.5997,83.5196,36.9814,4,1.77617,0.0765959,-0.180665
