x,y,z,label,radius,curvature,torsion
62.4167,84.1428,2.31583,4,2.04034,0.128387,0.0025768
62.5132,84.2157,3.04567,4,2.04034,0.141602,0.00335534
62.6432,84.2354,3.73703,4,2.20385,0.154526,0.00461745
62.8061,84.2028,4.3894,4,2.05562,0.166237,0.00646534
63.0014,84.119,5.00211,4,2.31853,0.175692,0.0089498
63.2283,83.9852,5.57436,4,2.28843,0.181915,0.0121232
63.486,83.8032,6.10522,4,2.36352,0.184271,0.0160354
63.7732,83.5751,6.59358,4,2.36043,0.182653,0.0206033
64.0885,83.3035,7.03825,4,2.33042,0.177454,0.025777
64.4304,82.9914,7.43797,4,2.39587,0.169418,0.0317456
64.7969,82.6427,7.79157,4,2.33269,0.159472,0.0384784
65.1859,82.2615,8.09801,4,2.34793,0.148651,0.0450757
65.595,81.8527,8.35659,4,2.3554,0.137784,0.0516493
66.0218,81.4215,8.56697,4,2.42306,0.127329,0.0585303
66.464,80.9731,8.7294,4,2.37537,0.11748,0.0661798
66.9191,80.5129,8.84474,4,2.40329,0.108316,0.0751115
67.3851,80.0463,8.91456,4,2.39938,0.0998007,0.0861163
67.8598,79.5784,8.94113,4,2.48207,0.0918231,0.100374
68.3414,79.114,8.92747,4,2.46361,0.0842861,0.119635
68.8283,78.6577,8.87734,4,2.54148,0.0771387,0.146726
69.3192,78.2136,8.79526,4,2.5756,0.0704322,0.185271
69.813,77.7852,8.6865,4,2.53911,0.0645234,0.236612
70.3087,77.3755,8.55697,4,2.53574,0.060121,0.29846
70.8055,76.9869,8.41318,4,2.61696,0.0582402,0.357258
71.3031,76.6211,8.26209,4,2.47979,0.0601538,0.382965
71.8008,76.279,8.11095,4,2.49709,0.0668537,0.358561
72.2982,75.9612,7.96713,4,2.49207,0.0783158,0.304151
72.7948,75.6673,7.83786,4,2.50463,0.0937279,0.248567
73.2901,75.397,7.73001,4,2.51532,0.11204,0.204068
73.7833,75.1492,7.64998,4,2.54932,0.132075,0.170909
74.2733,74.9226,7.60349,4,2.71602,0.152406,0.146562
74.7588,74.7158,7.59547,4,2.56085,0.171361,0.128371
75.2384,74.5271,7.62993,4,2.48695,0.187099,0.114021
75.7102,74.3549,7.70987,4,2.51528,0.197859,0.102236
76.1721,74.1974,7.83718,4,2.50783,0.202602,0.0943477
76.6218,74.053,8.01264,4,2.45804,0.201416,0.0898151
77.0571,73.9198,8.236,4,2.49403,0.195155,0.0878695
77.4753,73.7962,8.50609,4,2.52143,0.18515,0.0872643
77.8741,73.6806,8.82092,4,2.53501,0.172884,0.086829
78.2511,73.5712,9.17783,4,2.70852,0.159619,0.0863135
78.6045,73.4663,9.57365,4,2.48148,0.146253,0.0858779
78.9325,73.3643,10.0048,4,2.76089,0.133443,0.0863004
79.2338,73.2638,10.4675,4,2.77254,0.121669,0.0870982
79.5076,73.1632,10.9577,4,2.56635,0.1112,0.0876901
79.7533,73.0612,11.4715,4,2.59387,0.102097,0.0889014
79.9707,72.9566,12.0051,4,2.70841,0.094293,0.0909128
80.1599,72.8483,12.5548,4,2.5755,0.0877049,0.0934313
80.3213,72.7352,13.117,4,2.67554,0.0822515,0.0962293
80.4554,72.6163,13.6886,4,2.67053,0.0778852,0.0988708
80.563,72.4909,14.2663,4,2.65608,0.0745917,0.100532
80.6448,72.358,14.8475,4,2.95148,0.0723712,0.100396
80.7018,72.2168,15.4294,4,2.77578,0.0712313,0.098012
80.7346,72.0667,16.0097,4,2.78086,0.0712169,0.0927164
80.7442,71.9069,16.5861,4,2.66093,0.0724134,0.0842856
80.7308,71.7367,17.1564,4,2.60171,0.0749172,0.075207
80.695,71.5554,17.7184,4,2.65607,0.0788312,0.0665156
80.6367,71.3624,18.27,4,2.60888,0.0843008,0.0584456
80.5558,71.1568,18.8086,4,2.62171,0.0914365,0.0514499
80.4519,70.9377,19.332,4,2.65984,0.100067,0.0462985
80.3243,70.7043,19.8375,4,2.63308,0.10989,0.043266
80.1723,70.4553,20.3224,4,2.66804,0.120482,0.042366
79.995,70.1896,20.7839,4,2.65232,0.131021,0.0438633
79.7919,69.9059,21.2192,4,2.59167,0.140375,0.0480005
79.5625,69.6028,21.6258,4,2.69421,0.14737,0.0549133
79.307,69.2792,22.0011,4,2.76371,0.15102,0.0632644
79.026,68.9338,22.3431,4,2.58452,0.150735,0.0733935
78.721,68.5658,22.6504,4,2.54755,0.146357,0.0866133
78.3942,68.1744,22.922,4,2.47487,0.138215,0.103909
