x,y,z,label,radius,curvature,torsion
110.192,86.9462,6.09738,6,2.74798,0.038037,0.126366
110.226,87.033,6.82915,6,2.66671,0.04192,0.119179
110.248,87.1042,7.54926,6,2.74715,0.0470989,0.111916
110.261,87.1578,8.25573,6,2.74447,0.0538018,0.104981
110.266,87.1915,8.94642,6,2.66093,0.0623131,0.0974173
110.265,87.2033,9.61909,6,2.66093,0.0729297,0.0898008
110.263,87.1976,10.0563,6,2.66093,0.0813501,0.0850543
110.258,87.1672,10.6936,6,2.66093,0.0962876,0.0782296
110.254,87.108,11.3061,6,2.66111,0.114221,0.0708738
110.251,87.0175,11.8913,6,2.66111,0.135195,0.063512
110.254,86.8932,12.4465,6,2.79375,0.158912,0.0562382
110.265,86.7325,12.969,6,2.82699,0.1843,0.0480552
110.277,86.6041,13.2979,6,2.98502,0.201054,0.0419553
110.304,86.378,13.7608,6,2.75274,0.223449,0.0317214
110.343,86.1105,14.1853,6,2.98007,0.238967,0.0204438
110.396,85.8005,14.5703,6,2.88485,0.244288,0.00937883
110.462,85.4478,14.9154,6,2.83658,0.238064,-0.00165063
110.543,85.0526,15.221,6,2.90183,0.22133,-0.0129704
110.605,84.766,15.4033,6,2.97244,0.205742,-0.0209262
110.707,84.3028,15.6459,6,3.02873,0.178371,-0.03442
110.821,83.8015,15.854,6,3.30958,0.149028,-0.0521009
110.944,83.2651,16.031,6,3.13118,0.119954,-0.0785338
111.072,82.6976,16.1811,6,2.87153,0.0926765,-0.121857
111.204,82.1032,16.3094,6,2.93758,0.0681779,-0.20526
111.334,81.4873,16.4213,6,2.81935,0.0475348,-0.387076
111.418,81.0674,16.4897,6,2.89804,0.0372964,-0.598262
111.536,80.4283,16.5875,6,2.79249,0.0322402,-0.756984
111.642,79.7839,16.6847,6,2.77799,0.0422297,-0.42823
111.73,79.141,16.7872,6,2.81935,0.0609712,-0.204965
111.796,78.507,16.9004,6,2.79221,0.0843291,-0.110218
111.835,77.8894,17.0291,6,2.75,0.111512,-0.0667342
111.846,77.4905,17.1257,6,2.80549,0.131881,-0.0502177
111.834,76.9174,17.2892,6,2.86004,0.166147,-0.0349712
111.787,76.3814,17.4773,6,2.66111,0.204995,-0.0262418
111.704,75.89,17.6914,6,2.66044,0.247792,-0.021156
111.583,75.4507,17.932,6,2.94673,0.292559,-0.018659
111.426,75.07,18.1978,6,2.70359,0.336035,-0.0189676
111.301,74.8518,18.3881,6,2.61685,0.362067,-0.0206356
111.087,74.5819,18.6905,6,2.91963,0.392746,-0.0253055
110.843,74.3847,19.0098,6,2.64139,0.409456,-0.0322712
110.575,74.2637,19.3412,6,2.63869,0.410476,-0.0410895
110.289,74.221,19.6793,6,2.55218,0.397322,-0.0516305
109.991,74.2574,20.0186,6,2.55425,0.37393,-0.0631566
109.79,74.3253,20.2425,6,2.50828,0.355223,-0.0699687
109.49,74.4913,20.5712,6,2.50533,0.325923,-0.0787906
109.2,74.7313,20.8867,6,2.22899,0.297634,-0.0863307
108.929,75.041,21.1845,6,2.39007,0.271618,-0.0926251
108.685,75.415,21.4612,6,2.36361,0.248364,-0.0975268
108.473,75.8467,21.714,6,2.17562,0.227813,-0.101585
108.302,76.3288,21.9414,6,2.29119,0.209546,-0.105615
108.213,76.6742,22.0785,6,2.3763,0.198499,-0.108602
108.121,77.2224,22.2627,6,2.28368,0.183599,-0.113507
108.081,77.7989,22.422,6,2.27735,0.170685,-0.118861
108.095,78.3947,22.5581,6,2.28096,0.159699,-0.124918
108.166,79.0012,22.6737,6,2.24185,0.150549,-0.132075
108.293,79.6097,22.7719,6,2.03085,0.143158,-0.140563
108.408,80.0122,22.8295,6,2.00854,0.139187,-0.147048
108.626,80.6053,22.9072,6,1.97599,0.134813,-0.15683
108.894,81.1787,22.9786,6,2.022,0.13266,-0.165226
109.209,81.7255,23.0483,6,1.92436,0.132993,-0.170928
109.565,82.2391,23.1213,6,1.92066,0.135947,-0.172417
109.957,82.7142,23.2022,6,1.92969,0.141575,-0.168233
110.235,83.0072,23.2628,6,1.89801,0.146666,-0.162401
110.673,83.4083,23.3668,6,1.86152,0.155742,-0.150239
111.129,83.7609,23.4897,6,1.87256,0.165677,-0.138652
111.597,84.0632,23.6346,6,1.96356,0.175649,-0.128089
112.072,84.3146,23.8039,6,2.15779,0.184804,-0.117398
112.547,84.5149,23.9992,6,2.18206,0.192125,-0.104995
113.018,84.6648,24.2217,6,2.08961,0.196182,-0.0899321
113.328,84.7375,24.3854,6,2.15294,0.196331,-0.0782233
113.783,84.807,24.6537,6,1.99975,0.191808,-0.0579463
114.224,84.8313,24.9487,6,2.02579,0.181331,-0.0378054
114.651,84.8134,25.2687,6,2.04836,0.165819,-0.0175247
115.062,84.7567,25.6116,6,2.07989,0.146766,0.00505751
115.459,84.6651,25.9747,6,2.19933,0.125764,0.0320741
115.715,84.5865,26.2264,6,2.20986,0.111361,0.0542412
116.091,84.4454,26.6163,6,2.16463,0.0900043,0.0997425
116.456,84.28,27.0178,6,2.16271,0.0698147,0.174107
116.816,84.0942,27.4275,6,2.12308,0.0517976,0.308758
117.172,83.892,27.842,6,2.12644,0.037469,0.549028
