x,y,z,label,radius,curvature,torsion
104.276,82.1405,25.6697,6,2.50277,0.154467,0.0722968
104.446,81.6228,25.2601,6,2.27764,0.137262,0.0841852
104.664,81.0779,24.8843,6,2.82729,0.122422,0.10063
104.834,80.7013,24.6541,6,2.50419,0.114178,0.114463
105.118,80.1194,24.3424,6,2.41051,0.104906,0.135838
105.431,79.521,24.0744,6,2.44224,0.10019,0.152358
105.764,78.9111,23.8546,6,2.32323,0.101169,0.159216
105.991,78.5009,23.7368,6,2.365,0.105654,0.156721
106.334,77.8849,23.6065,6,2.33973,0.119109,0.141014
106.668,77.2748,23.5352,6,2.27764,0.141466,0.119174
106.982,76.6784,23.5261,6,2.27056,0.173669,0.0990658
107.174,76.2927,23.5556,6,2.29173,0.201226,0.0880604
107.427,75.7388,23.6543,6,2.2402,0.252616,0.0748692
107.631,75.2226,23.8177,6,2.21995,0.315835,0.0646622
107.734,74.9041,23.9617,6,2.2499,0.362648,0.0587559
107.833,74.4716,24.2277,6,2.19741,0.432048,0.0501194
107.862,74.1009,24.5489,6,2.20678,0.484775,0.0401994
107.815,73.8,24.9183,6,2.11038,0.50167,0.028109
107.742,73.6414,25.187,6,2.43137,0.488779,0.0191528
107.569,73.4707,25.6166,6,2.18207,0.440854,0.00590156
107.325,73.3841,26.068,6,1.95052,0.376616,-0.00673567
107.016,73.3838,26.5298,6,1.85923,0.312707,-0.0193589
106.777,73.4317,26.8377,6,1.63006,0.274747,-0.0280966
106.379,73.5748,27.2912,6,1.56712,0.227621,-0.0419553
105.944,73.8004,27.7251,6,1.68856,0.192642,-0.0575797
105.64,73.9945,27.9989,6,1.6621,0.175494,-0.0691284
105.172,74.3469,28.3802,6,1.77963,0.157682,-0.0871104
104.705,74.7668,28.7208,6,1.68814,0.147774,-0.104386
104.252,75.2468,29.0162,6,1.70337,0.144131,-0.12033
103.965,75.5963,29.1869,6,1.67343,0.144388,-0.130288
103.566,76.1583,29.4036,6,1.67575,0.147717,-0.142514
103.216,76.7581,29.5748,6,1.67757,0.153489,-0.152567
102.923,77.3868,29.7045,6,1.65036,0.160495,-0.162449
102.766,77.8176,29.7708,6,1.63179,0.165285,-0.16989
102.588,78.4744,29.8452,6,1.66525,0.17238,-0.18186
102.487,79.1359,29.8974,6,1.68419,0.179486,-0.192965
102.463,79.5752,29.9244,6,1.68769,0.184387,-0.198733
102.492,80.2245,29.9606,6,1.72735,0.192239,-0.203348
102.599,80.8544,30.0006,6,1.65086,0.200805,-0.20208
102.78,81.4559,30.0543,6,1.7635,0.209943,-0.194763
102.94,81.8367,30.1023,6,1.83168,0.216162,-0.186655
103.233,82.3712,30.1988,6,1.92051,0.225401,-0.167437
103.584,82.8545,30.3311,6,1.89776,0.233726,-0.139862
103.985,83.2789,30.5046,6,1.75464,0.23931,-0.105312
104.274,83.5259,30.6448,6,1.78992,0.240424,-0.0813422
104.735,83.8384,30.8928,6,1.73865,0.237362,-0.0485376
105.219,84.0779,31.185,6,1.67685,0.228412,-0.0177713
105.552,84.1957,31.4029,6,1.69485,0.219304,0.00258939
106.06,84.309,31.7607,6,1.77424,0.201574,0.0321667
106.573,84.3468,32.1503,6,1.82103,0.180553,0.0609886
107.087,84.3118,32.5642,6,1.84386,0.158297,0.0921315
107.429,84.2497,32.8496,6,1.68315,0.143682,0.115966
107.939,84.1027,33.2852,6,1.61667,0.123201,0.159259
108.446,83.8965,33.7216,6,1.65958,0.105587,0.214331
108.949,83.6388,34.1494,6,1.59923,0.0920838,0.27896
