x,y,z,label,radius,curvature,torsion
110.255,79.0284,27.1636,6,2.648,0.0947041,0.0055176
111.009,78.7085,26.649,6,2.58288,0.105989,0.00673081
111.714,78.3467,26.2014,6,2.46725,0.118915,0.00841945
112.366,77.9464,25.8201,6,2.35413,0.133768,0.0106736
112.771,77.6603,25.6023,6,2.34107,0.144908,0.0122404
113.331,77.2054,25.3297,6,2.51021,0.16368,0.014492
113.831,76.7243,25.1208,6,2.38663,0.185227,0.0165862
114.267,76.2229,24.9742,6,2.27121,0.210027,0.0183445
114.52,75.8807,24.9104,6,2.3816,0.228654,0.0190358
114.843,75.3609,24.8638,6,2.59227,0.25997,0.0191071
115.093,74.8407,24.8742,6,2.35182,0.295007,0.0177534
115.268,74.3287,24.9387,6,2.44809,0.332218,0.014565
115.367,73.8341,25.054,6,2.40134,0.368303,0.00910976
115.39,73.5185,25.1571,6,2.39205,0.38919,0.00409524
115.36,73.0732,25.3483,6,2.49246,0.411157,-0.0054883
115.254,72.6694,25.5791,6,2.71583,0.417366,-0.0168955
115.077,72.3157,25.8446,6,2.39681,0.40589,-0.0296634
114.921,72.1114,26.0384,6,2.582,0.389321,-0.0389056
114.634,71.8572,26.3504,6,2.59436,0.354794,-0.0534196
114.293,71.6703,26.6833,6,2.10051,0.315021,-0.0667274
113.905,71.5545,27.032,6,2.03345,0.27622,-0.079375
113.627,71.518,27.2709,6,1.93923,0.252775,-0.0877987
113.187,71.5249,27.6356,6,1.84216,0.222598,-0.099979
112.732,71.6054,28.0042,6,1.77181,0.199058,-0.110488
112.272,71.7576,28.3731,6,1.61151,0.18201,-0.118232
111.821,71.9783,28.7394,6,1.64398,0.17066,-0.122457
111.529,72.1613,28.9809,6,1.91341,0.165792,-0.123202
111.116,72.4859,29.3376,6,1.67602,0.161831,-0.12079
110.737,72.8654,29.6865,6,1.82286,0.160837,-0.114338
110.402,73.2935,30.0266,6,1.87019,0.161419,-0.106666
110.207,73.6027,30.2481,6,1.81391,0.161982,-0.102336
109.959,74.0971,30.5727,6,1.72792,0.162145,-0.0972876
109.77,74.6226,30.8882,6,1.74263,0.160526,-0.0942624
109.641,75.1727,31.1956,6,1.75467,0.156476,-0.0938389
109.59,75.55,31.3964,6,1.84895,0.152429,-0.0948482
109.565,76.1275,31.6929,6,1.74619,0.144646,-0.0979106
109.6,76.7137,31.9851,6,1.83889,0.13539,-0.102605
109.694,77.3033,32.2751,6,1.79545,0.125371,-0.109311
109.844,77.8913,32.5651,6,1.79551,0.115331,-0.117585
109.973,78.28,32.7594,6,1.7159,0.108988,-0.123482
110.208,78.8548,33.054,6,1.73544,0.100487,-0.130987
110.489,79.4156,33.3542,6,1.68259,0.093651,-0.134216
110.811,79.9579,33.6619,6,1.81928,0.0888476,-0.130431
111.046,80.3072,33.8719,6,1.85653,0.0868891,-0.123048
111.427,80.8093,34.1952,6,1.94117,0.0858456,-0.106005
111.837,81.2815,34.529,6,2.02098,0.0869749,-0.0833638
112.272,81.7198,34.8734,6,2.03062,0.0901214,-0.0572836
112.574,81.991,35.1088,6,1.98504,0.0932514,-0.039512
113.043,82.3634,35.4697,6,1.94978,0.0992675,-0.0144254
113.527,82.6911,35.8386,6,1.89249,0.106557,0.00849811
114.024,82.9705,36.2132,6,1.90871,0.114764,0.0294443
114.531,83.1983,36.5906,6,1.97934,0.123506,0.0459073
114.873,83.3202,36.842,6,1.98333,0.129391,0.0544401
115.392,83.4564,37.2159,6,1.92393,0.137825,0.0644337
115.915,83.5354,37.5824,6,1.96878,0.145078,0.0720796
