x,y,z,label,radius,curvature,torsion
109.876,86.2034,29.3862,6,2.1165,0.140528,0.0149292
110.6,85.8105,28.9587,6,2.03881,0.160113,0.0196644
111.275,85.3851,28.6442,6,2.01465,0.180933,0.0265488
111.696,85.0856,28.4947,6,2.03951,0.195068,0.0327335
112.278,84.6163,28.3561,6,2.00031,0.216038,0.0436535
112.797,84.1276,28.3141,6,2.00302,0.23617,0.0553424
113.246,83.6258,28.3608,6,2.04783,0.255235,0.0672783
113.503,83.2874,28.4369,6,1.99757,0.267555,0.0747966
113.822,82.7798,28.6109,6,2.12132,0.286147,0.0814636
114.053,82.2799,28.8472,6,2.13231,0.305473,0.0809128
114.193,81.797,29.1337,6,2.16533,0.325452,0.0726513
114.234,81.4895,29.3464,6,2.20144,0.338723,0.0631741
114.215,81.0576,29.6884,6,2.04757,0.357514,0.0435907
114.101,80.6705,30.0465,6,2.12132,0.372043,0.0178417
113.896,80.3383,30.4083,6,2.10349,0.377525,-0.0134821
113.712,80.152,30.6462,6,2.05285,0.374457,-0.033944
113.371,79.9314,30.991,6,2.02591,0.360562,-0.0621948
112.965,79.7873,31.3149,6,2.01543,0.33846,-0.088006
112.505,79.7245,31.6122,6,1.96512,0.312057,-0.11235
112.178,79.7294,31.794,6,1.91149,0.293882,-0.128487
111.666,79.8079,32.0409,6,1.87901,0.268074,-0.153414
111.145,79.9707,32.2574,6,1.76628,0.246065,-0.180005
110.801,80.1249,32.3859,6,1.84313,0.23437,-0.196819
110.303,80.4209,32.5579,6,1.89895,0.222403,-0.214299
109.839,80.7885,32.71,6,2.0429,0.217309,-0.220536
109.426,81.2191,32.8488,6,2.07216,0.217773,-0.217289
109.184,81.5361,32.9376,6,2.12479,0.220279,-0.212061
108.879,82.048,33.0709,6,2.02389,0.226662,-0.198885
108.652,82.5924,33.2107,6,1.92744,0.234986,-0.178473
108.507,83.1566,33.364,6,1.89145,0.243079,-0.153504
108.458,83.5375,33.4765,6,1.87047,0.247049,-0.138731
108.455,84.1068,33.664,6,1.74168,0.249216,-0.119476
108.538,84.6635,33.8772,6,1.74451,0.2456,-0.103091
108.702,85.197,34.1181,6,1.62382,0.235936,-0.0897933
108.855,85.535,34.2945,6,1.73219,0.226613,-0.0826889
109.144,86.0094,34.5827,6,1.73912,0.209343,-0.0743092
109.499,86.4391,34.8982,6,1.77963,0.189288,-0.0686881
109.91,86.8193,35.2393,6,1.76078,0.167875,-0.0662465
110.211,87.0441,35.4798,6,1.85571,0.153693,-0.0660938
110.696,87.3376,35.858,6,1.78703,0.133493,-0.0674913
111.213,87.5796,36.2548,6,1.81358,0.115178,-0.0698981
111.752,87.7723,36.6674,6,1.83212,0.0988176,-0.0718195
112.12,87.8751,36.9499,6,1.82687,0.0889092,-0.0720134
112.68,87.9941,37.3829,6,1.84304,0.0753869,-0.0684473
113.244,88.0752,37.8247,6,1.84886,0.0632345,-0.0569329
113.62,88.111,38.1229,6,1.86,0.0557563,-0.041724
114.181,88.1414,38.5737,6,1.85229,0.0453948,0.0035142
114.738,88.1489,39.0262,6,1.81358,0.0362481,0.100639
115.289,88.139,39.4773,6,1.7635,0.0291307,0.269481
115.652,88.1252,39.7756,6,1.79069,0.0264455,0.393318
