x,y,z,label,radius,curvature,torsion
109.858,84.6317,4.8674,6,1.58204,0.151946,0.0439357
109.718,84.0414,4.80591,6,1.5594,0.142602,0.0517429
109.628,83.4372,4.7369,6,1.48955,0.131532,0.0632299
109.596,83.0275,4.68784,6,1.78055,0.123503,0.0736968
109.586,82.4037,4.61153,6,2.01543,0.110916,0.0953884
109.619,81.7705,4.5345,6,2.1673,0.0981054,0.128126
109.663,81.3443,4.48432,6,2.39987,0.0897265,0.159437
109.761,80.7007,4.41354,6,2.43022,0.0780724,0.226625
109.891,80.0547,4.35191,6,2.28088,0.0690599,0.308407
110.048,79.4101,4.30419,6,2.2535,0.0652959,0.368168
110.165,78.9833,4.28265,6,2.09067,0.0670362,0.368762
110.353,78.3511,4.26979,6,2.13696,0.0771203,0.309079
110.55,77.7334,4.28518,6,2.03085,0.0959965,0.226843
110.684,77.3327,4.31379,6,1.98674,0.113178,0.181154
110.88,76.7529,4.38796,6,1.86759,0.145961,0.13162
111.066,76.205,4.50342,6,1.93182,0.188031,0.0988759
111.234,75.6964,4.66349,6,1.87756,0.240306,0.0760491
111.332,75.3828,4.79603,6,2.01543,0.280707,0.0640513
111.455,74.9563,5.03412,6,1.95696,0.34723,0.0483938
111.542,74.5885,5.31859,6,2.01543,0.414001,0.0352053
111.579,74.3791,5.53286,6,2.02423,0.452593,0.0269514
111.6,74.1228,5.88841,6,2.0365,0.489739,0.0145496
111.579,73.9399,6.28053,6,1.93274,0.491275,0.00213195
111.541,73.8604,6.55933,6,1.93962,0.472206,-0.00593657
111.448,73.8065,6.99866,6,1.55163,0.422311,-0.0173416
111.316,73.8319,7.45696,6,1.57834,0.360978,-0.0279992
111.147,73.936,7.9268,6,1.62882,0.300466,-0.0388207
111.015,74.0485,8.24281,6,1.70525,0.263807,-0.0468941
110.795,74.2794,8.7158,6,1.56242,0.215888,-0.0619311
110.552,74.5813,9.18191,6,1.40939,0.176215,-0.0832504
110.381,74.8193,9.48612,6,1.49745,0.153952,-0.100933
110.118,75.2266,9.92937,6,1.51778,0.126516,-0.133569
109.853,75.6875,10.3541,6,1.81949,0.105893,-0.174232
109.596,76.1937,10.7583,6,1.79358,0.0918653,-0.218563
109.433,76.552,11.0159,6,1.83202,0.0861811,-0.243728
109.207,77.1144,11.3847,6,1.6754,0.0832669,-0.260545
109.011,77.6985,11.7331,6,1.58733,0.0868711,-0.244933
108.9,78.0956,11.9549,6,1.48381,0.092489,-0.222478
108.768,78.6964,12.2731,6,1.43853,0.104894,-0.184982
108.683,79.296,12.5757,6,1.30776,0.121136,-0.150818
108.649,79.8862,12.865,6,1.64696,0.140254,-0.122451
108.657,80.2708,13.0513,6,1.50087,0.154092,-0.107258
108.717,80.8289,13.3223,6,1.77155,0.175549,-0.0888479
108.835,81.3587,13.5845,6,1.8599,0.1963,-0.0737416
108.948,81.6933,13.7548,6,1.88026,0.208663,-0.0647451
109.165,82.1633,14.0045,6,1.87178,0.22323,-0.053034
109.441,82.591,14.2474,6,1.99779,0.231089,-0.0427746
109.656,82.851,14.4056,6,1.90655,0.23182,-0.0364518
110.023,83.201,14.6376,6,1.90008,0.225835,-0.0282448
110.441,83.5018,14.8626,6,1.94199,0.212413,-0.0236813
110.903,83.7529,15.0807,6,1.78936,0.193731,-0.0230686
111.234,83.8928,15.222,6,1.72792,0.179509,-0.0251129
111.761,84.0626,15.4279,6,1.78536,0.157064,-0.0316631
