x,y,z,label,radius,curvature,torsion
121.94,84.5058,1.1024,133,-1,0.0692105,-0.000619707
121.54,84.1798,1.43498,6,2.41996,0.0703501,-0.000713401
121.134,83.8516,1.74223,6,2.41837,0.0711194,-0.000812304
120.722,83.521,2.02451,6,2.56536,0.0713849,-0.000921056
120.304,83.1881,2.2823,6,2.81123,0.0710128,-0.000964992
119.879,82.8527,2.51616,6,2.8596,0.0698712,-0.000661515
119.449,82.5149,2.72683,6,2.85808,0.0678409,7.35252e-05
119.013,82.1745,2.91525,6,2.90864,0.0648291,0.00131542
118.571,81.8315,3.08256,6,2.95861,0.0608006,0.00274329
118.122,81.4858,3.2302,6,2.89247,0.055793,0.00434547
117.668,81.1372,3.35985,6,2.90621,0.0498756,0.00634679
117.208,80.7856,3.4735,6,3.16737,0.0431576,0.00909349
116.743,80.431,3.57343,6,2.93681,0.0358294,0.0133223
116.272,80.0734,3.66215,6,3.01215,0.0281077,0.0210911
115.797,79.7126,3.74242,6,2.92331,0.0202729,0.0390904
115.318,79.3491,3.81721,6,2.92728,0.0130109,0.0925808
114.836,78.9828,3.88959,6,2.92676,0.00884759,0.196424
114.351,78.6143,3.96275,6,2.89153,0.0119252,0.106027
113.866,78.2441,4.03987,6,2.98112,0.0189651,0.0419711
113.38,77.8727,4.1241,6,2.94781,0.0269692,0.0218947
112.896,77.5009,4.21848,6,2.85078,0.0352413,0.0145273
112.415,77.1296,4.32593,6,2.8439,0.0436096,0.0119861
111.939,76.7599,4.44915,6,2.93866,0.0520357,0.0118682
111.469,76.3931,4.59064,6,2.80139,0.0605047,0.0130502
111.008,76.0304,4.75261,6,2.89188,0.0689971,0.0153946
110.557,75.6734,4.93699,6,2.78969,0.0774836,0.0194938
110.118,75.3238,5.14539,6,2.78521,0.0859209,0.0251437
109.694,74.9834,5.37906,6,2.77004,0.0942512,0.0321921
109.286,74.6543,5.63887,6,2.71535,0.102429,0.0392981
108.895,74.3386,5.92533,6,2.68423,0.110399,0.0463338
108.523,74.0386,6.23858,6,2.62979,0.118035,0.0535788
108.172,73.7568,6.57845,6,2.74502,0.125134,0.0601049
107.842,73.4954,6.94447,6,2.6774,0.131452,0.0650009
107.533,73.2568,7.33594,6,2.6459,0.136681,0.0684714
107.247,73.0434,7.75194,6,2.65515,0.140472,0.0704606
106.982,72.857,8.19135,6,2.5375,0.142499,0.0703751
106.739,72.6995,8.65291,6,2.67125,0.142506,0.0682442
106.517,72.5723,9.13524,6,2.57183,0.140319,0.0641833
106.315,72.4765,9.63686,6,2.66446,0.135889,0.0585491
106.132,72.4126,10.1562,6,2.50968,0.129314,0.0514433
105.917,72.3771,10.8734,6,2.3944,0.117601,0.039565
105.775,72.3869,11.4276,6,2.5,0.107069,0.0303116
105.648,72.4266,11.9937,6,2.49216,0.0955634,0.0208068
105.535,72.4942,12.57,6,2.49431,0.0834981,0.00986991
105.435,72.5873,13.1543,6,2.59211,0.0711517,-0.00475017
105.346,72.7029,13.7448,6,2.5163,0.0585822,-0.0280068
105.267,72.8374,14.3393,6,2.50419,0.0458281,-0.0732782
105.198,72.9868,14.9356,6,2.53952,0.0332242,-0.182255
105.136,73.1462,15.5313,6,2.52018,0.0227444,-0.458991
105.08,73.3104,16.124,6,2.53857,0.0210586,-0.607064
105.03,73.4736,16.7109,6,2.66178,0.0320712,-0.293712
104.985,73.6299,17.2893,6,2.6484,0.050042,-0.136094
104.943,73.7729,17.8565,6,2.60999,0.0724159,-0.0743896
104.903,73.8964,18.4095,6,2.68882,0.0992019,-0.0462552
104.865,73.9944,18.9454,6,2.65923,0.1311,-0.0312136
104.827,74.0607,19.4613,6,2.60467,0.168646,-0.0219579
104.789,74.09,19.9544,6,2.5,0.211722,-0.0155
104.751,74.0772,20.4219,6,2.83254,0.25871,-0.0102475
104.711,74.0184,20.8614,6,2.75329,0.305711,-0.00509485
104.67,73.9103,21.2709,6,2.43123,0.345868,0.000607635
104.628,73.7507,21.6489,6,2.46826,0.370308,0.00709893
104.584,73.5386,21.9944,6,2.54588,0.372205,0.0134003
104.539,73.2738,22.307,6,2.9793,0.351141,0.019135
104.493,72.9572,22.587,6,2.77121,0.313109,0.0244907
104.447,72.5909,22.8354,6,2.39329,0.266731,0.0294378
104.402,72.1775,23.0541,6,2.75719,0.2193,0.0343884
104.358,71.7209,23.2455,6,2.87204,0.175035,0.0408923
104.317,71.2255,23.413,6,3.01602,0.135503,0.0514852
104.278,70.6966,23.5605,6,2.83923,0.100831,0.071238
104.244,70.1402,23.6924,6,2.92631,0.0704763,0.115728
104.214,69.5627,23.814,6,2.88268,0.0438504,0.250298
104.189,68.9714,23.9304,6,3.33831,0.0223519,0.861238
104.168,68.3735,24.047,6,3.04628,0.020399,0.993465
104.153,67.7768,24.1692,6,3.15777,0.039941,0.269677
104.143,67.1892,24.3019,6,3.08355,0.0645272,0.117566
104.136,66.6185,24.4496,6,2.97198,0.0922913,0.0714278
104.133,66.0725,24.6159,6,2.81303,0.124148,0.0532331
104.133,65.5587,24.8038,6,2.74519,0.161574,0.0455488
