x,y,z,label,radius,curvature,torsion
98.2937,68.6045,18.9116,133,-1,0.148454,0.0176757
98.0976,68.4176,18.425,6,2.40193,0.163419,0.0212833
97.8848,68.1471,17.7303,6,2.6721,0.187381,0.028395
97.7654,67.8865,17.0786,6,2.64673,0.211731,0.0381037
97.7344,67.6335,16.4708,6,2.60069,0.233958,0.0509707
97.7604,67.4679,16.0905,6,2.59786,0.246017,0.0611526
97.8653,67.2221,15.5582,6,2.52336,0.257579,0.0785302
98.0441,66.9774,15.0725,6,2.45588,0.25942,0.0981799
98.2906,66.7307,14.6345,6,2.51993,0.251397,0.11949
98.5978,66.4794,14.2451,6,2.48338,0.235683,0.140644
98.8328,66.3077,14.0129,6,2.50976,0.222605,0.154455
99.2247,66.0419,13.7061,6,2.3501,0.201609,0.174721
99.6564,65.7635,13.4494,6,2.36934,0.181391,0.192606
100.119,65.4696,13.2428,6,2.2939,0.163795,0.205592
100.604,65.1576,13.086,6,2.19329,0.149809,0.212516
100.935,64.9385,13.0088,6,2.16551,0.142716,0.213299
101.435,64.5921,12.9329,6,2.15485,0.135733,0.20781
101.932,64.2236,12.9036,6,2.2022,0.13347,0.192582
102.416,63.8327,12.9186,6,2.22173,0.135959,0.168409
102.876,63.4201,12.9757,6,2.18806,0.142891,0.138712
103.166,63.1336,13.0358,6,2.26889,0.149698,0.117854
103.568,62.6885,13.157,6,2.14828,0.16266,0.0870446
103.924,62.2274,13.313,6,2.09341,0.178213,0.0578517
104.226,61.7542,13.501,6,2.17939,0.195475,0.0322617
104.468,61.2737,13.7183,6,2.55768,0.213333,0.00958521
104.593,60.952,13.878,6,2.3774,0.224846,-0.00463527
104.725,60.4719,14.1382,6,2.65172,0.240216,-0.0248584
104.786,60.0006,14.421,6,2.4639,0.251851,-0.0424794
104.775,59.545,14.7239,6,2.49427,0.25847,-0.0580187
104.693,59.1124,15.0449,6,2.43616,0.259396,-0.0718707
104.6,58.8402,15.2679,6,2.41123,0.256925,-0.0797571
104.405,58.4616,15.6141,6,2.29877,0.249303,-0.0894513
104.148,58.1246,15.9727,6,2.3256,0.238202,-0.0970005
103.834,57.8355,16.3412,6,2.171,0.225161,-0.102902
103.471,57.5996,16.7172,6,2.20516,0.212125,-0.106568
103.207,57.4744,16.9708,6,2.14455,0.204305,-0.107188
102.782,57.3371,17.3536,6,2.13003,0.194628,-0.104614
102.332,57.2634,17.7369,6,2.18248,0.187695,-0.0991685
101.867,57.255,18.1179,6,2.09491,0.183455,-0.0923424
101.395,57.3131,18.494,6,2.20289,0.181561,-0.0840335
101.082,57.3889,18.7406,6,2.18411,0.181294,-0.0777948
100.619,57.5577,19.1025,6,2.21743,0.181674,-0.0681423
100.173,57.7915,19.4528,6,2.15616,0.181894,-0.0586787
99.7506,58.0884,19.7892,6,2.48832,0.180657,-0.0497806
99.3572,58.4459,20.11,6,2.21974,0.176851,-0.0430523
99.1137,58.7162,20.3145,6,2.12159,0.172648,-0.0404719
98.7794,59.1667,20.6065,6,2.02579,0.163904,-0.0393388
98.4848,59.6675,20.8804,6,2.03085,0.15264,-0.0415949
98.2317,60.2135,21.1361,6,1.91173,0.139644,-0.0475525
98.021,60.7993,21.3744,6,1.97599,0.12596,-0.0577866
97.9044,61.2092,21.524,6,1.87999,0.116971,-0.0674048
97.7649,61.8483,21.7359,6,1.77452,0.104405,-0.0859521
97.6677,62.5108,21.9343,6,1.73913,0.09367,-0.107182
97.6123,63.1899,22.1215,6,1.73913,0.0855304,-0.128572
97.598,63.8786,22.3001,6,1.77452,0.0807519,-0.144571
97.611,64.3395,22.4156,6,1.81951,0.0797498,-0.148764
97.664,65.028,22.5854,6,1.92602,0.0817415,-0.143118
97.7568,65.7064,22.7536,6,2.02706,0.0879575,-0.125667
97.889,66.3673,22.9223,6,2.26619,0.0982488,-0.102541
98.0605,67.0033,23.0938,6,2.0341,0.11228,-0.0794692
98.1964,67.4098,23.2106,6,1.9286,0.123496,-0.0654807
98.4325,67.988,23.3904,6,1.88823,0.142733,-0.0468595
98.7067,68.5225,23.5766,6,1.94488,0.164184,-0.0313783
99.0182,69.0071,23.7698,6,1.86077,0.186463,-0.0188437
99.3658,69.4363,23.9696,6,2.00284,0.207329,-0.00813854
99.6168,69.6894,24.1064,6,2.01506,0.218978,-0.00165769
100.021,70.0172,24.3158,6,1.97454,0.231004,0.00642646
