x,y,z,label,radius,curvature,torsion
114.784,88.744,5.80199,133,-1,0.101611,-0.00143686
114.517,88.5544,6.05944,6,1.66416,0.105558,-0.00157655
114.144,88.2862,6.45793,6,1.70249,0.111158,-0.00183417
113.802,88.0374,6.87134,6,1.76517,0.116102,-0.0021573
113.491,87.8076,7.29984,6,2.08118,0.120055,-0.00261851
113.212,87.5965,7.74364,6,2.22473,0.122604,-0.00412599
112.962,87.4036,8.20293,6,2.52986,0.123252,-0.00716217
112.742,87.2283,8.67788,6,2.61964,0.121585,-0.01203
112.612,87.1209,9.00326,6,2.766,0.119062,-0.0166234
112.439,86.9732,9.50445,6,2.8098,0.113164,-0.0263389
112.293,86.8403,10.0212,6,2.66281,0.104924,-0.0406011
112.172,86.7209,10.5533,6,2.49431,0.0946994,-0.0617658
112.075,86.6128,11.0999,6,2.51198,0.083012,-0.0939507
111.999,86.5136,11.66,6,2.28471,0.0705324,-0.145434
111.942,86.4206,12.2323,6,2.52707,0.0580018,-0.232878
111.914,86.3604,12.6196,6,2.30688,0.0501262,-0.32263
111.884,86.2703,13.2075,6,2.30127,0.0404188,-0.506879
111.867,86.1769,13.8011,6,2.32928,0.0358402,-0.644477
111.861,86.0761,14.3973,6,2.36751,0.0388493,-0.54099
111.863,85.9637,14.9924,6,2.36751,0.0485382,-0.338278
111.87,85.8353,15.5825,6,2.54056,0.0623493,-0.197426
111.882,85.6865,16.1634,6,2.52215,0.0786191,-0.116613
111.896,85.5133,16.7308,6,2.78401,0.0964668,-0.0706994
111.905,85.3823,17.0995,6,2.65607,0.108883,-0.0515471
111.919,85.1597,17.6349,6,2.74054,0.127644,-0.0326548
111.932,84.9029,18.1455,6,2.81935,0.145529,-0.0209183
111.943,84.609,18.6275,6,2.83923,0.160984,-0.0136518
111.951,84.2758,19.0775,6,2.69136,0.172157,-0.00938914
111.956,83.9017,19.4929,6,2.75284,0.177314,-0.00732629
111.956,83.4861,19.8716,6,2.82703,0.175409,-0.00768934
111.955,83.1859,20.1032,6,2.79522,0.170265,-0.00954574
111.949,82.702,20.4192,6,2.83926,0.157496,-0.0149667
111.938,82.1795,20.698,6,2.79135,0.14003,-0.0244032
111.923,81.6214,20.9415,6,2.82078,0.119701,-0.038388
111.902,81.0318,21.1525,6,2.76023,0.0983217,-0.0608683
111.875,80.4157,21.3346,6,2.77018,0.0771505,-0.10249
111.842,79.7792,21.4923,6,2.74054,0.057102,-0.190415
111.801,79.1289,21.6306,6,2.73135,0.0395785,-0.401528
111.769,78.6913,21.7148,6,2.62284,0.0312604,-0.653931
111.712,78.0346,21.8331,6,2.51976,0.0305745,-0.71399
111.645,77.3847,21.9471,6,2.49216,0.0453524,-0.349881
111.565,76.7502,22.0624,6,2.32928,0.068751,-0.171105
111.472,76.1395,22.1844,6,2.33495,0.0984517,-0.0984203
111.365,75.5614,22.3183,6,2.31934,0.135262,-0.0651529
111.242,75.0244,22.4686,6,2.25999,0.181036,-0.0486958
111.152,74.6932,22.5798,6,2.33495,0.217606,-0.0426497
111.004,74.2425,22.7654,6,2.40283,0.282778,-0.0381575
110.841,73.8534,22.9755,6,2.32928,0.359901,-0.0375571
110.665,73.532,23.2115,6,2.1771,0.443261,-0.0399046
110.477,73.2836,23.4736,6,2.2535,0.517647,-0.0445986
110.279,73.1118,23.7609,6,2.15893,0.560466,-0.0506285
110.076,73.019,24.0717,6,2.42718,0.556012,-0.0565643
109.871,73.0058,24.4032,6,2.03632,0.508271,-0.0618378
109.735,73.0409,24.6342,6,2.34886,0.461875,-0.0651509
109.535,73.1577,24.9929,6,2.05873,0.386226,-0.0694807
109.345,73.3484,25.3627,6,2.11453,0.315847,-0.0740876
109.168,73.6083,25.7398,6,2.16452,0.256724,-0.0802281
109.011,73.9314,26.1201,6,2.16688,0.209563,-0.088355
108.876,74.3109,26.5,6,2.12285,0.173173,-0.0981313
108.768,74.7393,26.8765,6,2.03218,0.145793,-0.109078
